2018-07-24 00:31:01,b'RT @Caro_BaOv: @fanderfalconi La erradicaci\xc3\xb3n de la violencia es responsabilidad de todos y todas. Vamos con fuerza! #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos'
2018-07-24 00:26:04,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:21:42,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:21:23,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-24 00:17:42,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:15:15,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:12:32,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:11:29,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:09:27,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:09:25,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:05:59,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:05:33,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:03:12,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-24 00:03:04,b'@fanderfalconi La erradicaci\xc3\xb3n de la violencia es responsabilidad de todos y todas. Vamos con fuerza! #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos'
2018-07-24 00:01:30,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/JyyuXbGWjr'
2018-07-24 00:00:40,b'RT @EducacionZ6_Ec: Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir y er\xe2\x80\xa6'
2018-07-24 00:00:04,b'Productivo di\xc3\xa1logo entre @fanderfalconi y las unidades educativas religiosas de #Cuenca sobre la Ley para prevenir\xe2\x80\xa6 https://t.co/HT49SzIH5k'
2018-07-23 23:58:53,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 23:57:31,"b'RT @Gobersucumbios: #Intervenci\xc3\xb3n| @Gobersucumbios trav\xc3\xa9s de las comisar\xc3\xadas de polic\xc3\xada en los cantones #Cascales, #LagoAgrio y #Putumayo re\xe2\x80\xa6'"
2018-07-23 23:56:38,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:52:50,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 23:50:26,"b'RT @EducacionZ6_Ec: .@HenryCalleV: No hay textos con cambios generados por @Educacion_Ec, lo que circula en  redes sociales es falso. Para\xe2\x80\xa6'"
2018-07-23 23:40:14,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 23:39:48,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 23:39:33,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 23:22:13,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 23:17:46,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:17:42,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/EhU8rA2j51'
2018-07-23 23:16:29,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/5ecq7VW5N4'
2018-07-23 23:15:18,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:15:01,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:13:34,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:11:38,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:11:33,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/reSQ0R2WLG'
2018-07-23 23:06:11,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/aRug8xOtxG'
2018-07-23 23:02:06,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 23:02:02,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 23:01:55,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/444ipNucjx'
2018-07-23 23:00:57,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 22:59:46,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 22:58:43,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 22:58:33,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 22:55:10,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 22:50:36,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 22:41:04,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 22:40:18,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 22:29:10,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 22:29:04,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 22:29:01,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 22:19:19,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 22:07:47,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 22:04:29,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 22:04:24,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 21:56:46,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 21:56:34,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 21:56:17,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 21:56:14,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 21:56:13,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 21:56:08,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 21:55:54,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 21:55:48,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 21:55:36,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 21:30:21,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 21:26:50,"b'RT @EducacionZ6_Ec: .@HenryCalleV: No hay textos con cambios generados por @Educacion_Ec, lo que circula en  redes sociales es falso. Para\xe2\x80\xa6'"
2018-07-23 21:26:27,"b'RT @EducacionZ6_Ec: .@HenryCalleV: No hay textos con cambios generados por @Educacion_Ec, lo que circula en  redes sociales es falso. Para\xe2\x80\xa6'"
2018-07-23 21:26:01,"b'RT @EducacionZ6_Ec: Coordinador de @EducacionZ6_Ec, @HenryCalleV refiere a los art\xc3\xadculos 24 y 4 del decreto ejecutivo No. 397 firmado por e\xe2\x80\xa6'"
2018-07-23 21:25:56,b'RT @EducacionZ6_Ec: .@HenryCalleV: Construir una sociedad de justicia y equidad significa que el hombre y la mujer deben cooperar en las ta\xe2\x80\xa6'
2018-07-23 21:25:52,b'RT @EducacionZ6_Ec: .@HenryCalleV: La Ley contra la violencia de la mujer es un acierto de la @AsambleaEcuador aprobado por 81 asamble\xc3\xadstas\xe2\x80\xa6'
2018-07-23 21:25:18,"b'RT @EducacionZ6_Ec: .@HenryCalleV: No hay textos con cambios generados por @Educacion_Ec, lo que circula en  redes sociales es falso. Para\xe2\x80\xa6'"
2018-07-23 21:25:05,b'RT @EducacionZ6_Ec: .@HenryCalleV: Este tema (masculinidad) debe ser asumido con absoluta rigurosidad acad\xc3\xa9mica y jur\xc3\xaddica. El Ministerio d\xe2\x80\xa6'
2018-07-23 21:01:49,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-23 21:01:22,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los Departamentos de Consejer\xc3\xada Estudiantil est\xc3\xa1n en instituciones educativas gra\xe2\x80\xa6'"
2018-07-23 20:41:09,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 20:37:23,b'RT @CJudicaturaEc: #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos | La vocal #ZobeidaAragundi particip\xc3\xb3 de la reuni\xc3\xb3n interinstitucional sobre espacios libres de\xe2\x80\xa6'
2018-07-23 20:26:15,"b'RT @Gobersucumbios: #Intervenci\xc3\xb3n| @Gobersucumbios trav\xc3\xa9s de las comisar\xc3\xadas de polic\xc3\xada en los cantones #Cascales, #LagoAgrio y #Putumayo re\xe2\x80\xa6'"
2018-07-23 20:20:50,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 20:03:43,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/uAamdo7FNo'
2018-07-23 20:02:03,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/ygN2KRHYEs'
2018-07-23 20:01:51,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 20:01:15,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/KHok5owKUn'
2018-07-23 20:00:14,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/lfLTDruyfB'
2018-07-23 19:59:35,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 19:59:19,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 19:53:57,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 19:51:59,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 19:51:58,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-23 19:48:08,"b'RT @Educacion_Ec: .@fanderfalconi, ministro de Educaci\xc3\xb3n: Los supuestos textos de educaci\xc3\xb3n sexual que est\xc3\xa1n en redes sociales no son de @E\xe2\x80\xa6'"
2018-07-23 19:46:01,b'RT @EducacionZ1_Ec: @EducacionZ1_Ec presente en la #Marat\xc3\xb3nDelCuento con una mesa de socializaci\xc3\xb3n de protocolos para evitar la vulneraci\xc3\xb3n\xe2\x80\xa6'
2018-07-23 19:37:25,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 19:34:05,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 19:33:57,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 19:33:44,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 19:19:59,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 19:11:08,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 19:10:47,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 19:10:21,"b'RT @EducacionZ6_Ec: Coordinador de @EducacionZ6_Ec, @HenryCalleV refiere a los art\xc3\xadculos 24 y 4 del decreto ejecutivo No. 397 firmado por e\xe2\x80\xa6'"
2018-07-23 19:08:46,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 18:52:46,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 18:44:17,"b'RT @Educacion_Ec: El artista @jlhoficial particip\xc3\xb3 en el evento ""D\xc3\xada de Familias"" realizado en Guayaquil, uni\xc3\xa9ndose a la campa\xc3\xb1a #M\xc3\xa1sUnidos\xe2\x80\xa6'"
2018-07-23 18:43:44,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 18:43:21,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 18:42:26,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 18:41:47,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 18:27:23,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 18:25:51,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:25:47,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:25:45,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:25:42,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:25:39,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:25:36,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:19:30,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 18:13:39,"b'RT @EducacionZ6_Ec: .@HenryCalleV: La @AsambleaEcuador aprob\xc3\xb3 una necesaria Ley para prevenir y erradicar la violencia contra la mujer, la\xe2\x80\xa6'"
2018-07-23 18:13:07,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/NC5btpHIPn'
2018-07-23 18:12:56,b'RT @EducacionZ6_Ec: .@HenryCalleV: Invitamos a la ciudadan\xc3\xada a investigar y leer en las p\xc3\xa1ginas oficiales del ministerio de @Educacion_Ec p\xe2\x80\xa6'
2018-07-23 18:11:05,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 18:09:51,b'@AndresFantoniB @fanderfalconi @monireinoso @panchocevallosv @saenz_al @verochacon83 @PaulGranda @Educacion_Ec\xe2\x80\xa6 https://t.co/5QVCexhDM6'
2018-07-23 18:08:06,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 17:58:09,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 17:58:06,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 17:58:04,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
2018-07-23 17:58:00,"b'RT @AndresFantoniB: En articulaci\xc3\xb3n al Plan #M\xc3\xa1sUnidosM\xc3\xa1sProtegidos, el Ministerio de Educaci\xc3\xb3n se encuentra conformando en las unidades ed\xe2\x80\xa6'"
