2018-07-01 19:26:38,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:26:27,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:26:12,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:55,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:41,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:34,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:22,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:16,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:14,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:11,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:25:08,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:24:51,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:24:51,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:24:26,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:24:18,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:24:13,"b'RT @policia: Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo compartas\n\xe2\x9c\x85 Env\xe2\x80\xa6'"
2018-07-01 19:24:00,"b'Pon tu granito de arena en la lucha contra la #pornograf\xc3\xada infantil, si encuentras contenido en la #Red \xe2\x9d\x8cNO lo comp\xe2\x80\xa6 https://t.co/MWMxHHbjpO'"
2018-07-01 17:00:30,b'RT @sancrisinfo: Grav\xc3\xadsimo: Denuncian escenas de #pornograf\xc3\xada #infantil en pel\xc3\xadcula de #Pampita https://t.co/H3EcYn2u2e https://t.co/89e9T0\xe2\x80\xa6'
2018-07-01 16:57:42,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-07-01 16:51:01,"b'El Estado de Derecho #MarcaEspa\xc3\x91a q en el marco d su f\xc3\xa9rrea defensa del orden y la ley, cierra webs independentista\xe2\x80\xa6 https://t.co/bP4JVohAMq'"
2018-07-01 16:45:28,b'Grav\xc3\xadsimo: Denuncian escenas de #pornograf\xc3\xada #infantil en pel\xc3\xadcula de #Pampita https://t.co/H3EcYn2u2e https://t.co/89e9T0Fo9P'
2018-07-01 16:45:27,b'Grav\xc3\xadsimo: Denuncian escenas de #pornograf\xc3\xada #infantil en pel\xc3\xadcula de #Pampita https://t.co/Fec51tWGZT https://t.co/rK9tt7lHwd'
2018-07-01 16:30:01,b'El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la\xe2\x80\xa6 https://t.co/Ep6FZubCfK'
2018-07-01 14:20:21,b'\xe2\x81\xa6@netflix\xe2\x81\xa9 bajo la investigaci\xc3\xb3n del #FBI por streaming de inquietante escena de #pornograf\xc3\xada infantil \xf0\x9f\x98\xb3 https://t.co/Lqc9YBvEY1'
2018-07-01 13:43:11,"b'RT @UninHispanoame1: El fascismo siempre denunci\xc3\xb3 el rol de los jud\xc3\xados en la insudstria pornogr\xc3\xa1fica, pero solo nos tacharon de conspiranoi\xe2\x80\xa6'"
2018-06-30 22:13:35,"b'RT @UninHispanoame1: El fascismo siempre denunci\xc3\xb3 el rol de los jud\xc3\xados en la insudstria pornogr\xc3\xa1fica, pero solo nos tacharon de conspiranoi\xe2\x80\xa6'"
2018-06-30 22:03:08,"b'RT @UninHispanoame1: El fascismo siempre denunci\xc3\xb3 el rol de los jud\xc3\xados en la insudstria pornogr\xc3\xa1fica, pero solo nos tacharon de conspiranoi\xe2\x80\xa6'"
2018-06-30 21:47:44,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-06-30 20:23:18,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-06-30 20:01:36,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-06-30 19:34:21,"b'El fascismo siempre denunci\xc3\xb3 el rol de los jud\xc3\xados en la insudstria pornogr\xc3\xa1fica, pero solo nos tacharon de conspira\xe2\x80\xa6 https://t.co/RCBnBTqOYF'"
2018-06-30 18:38:59,b'Cicpc encarcela a joven de 30 a\xc3\xb1os por el delito de #pornograf\xc3\xada infantil https://t.co/1VMtombAo9'
2018-06-30 18:16:03,b'RT @Biancasangut: Esta semana he escrito en @Noudiari acerca de la relaci\xc3\xb3n directa que existe entre Las Manadas que est\xc3\xa1n saliendo a la lu\xe2\x80\xa6'
2018-06-30 17:44:51,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-06-30 17:19:30,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-06-30 16:54:04,b'RT @NuevaRevoluci0n: El sesgo patriarcal que impregna el material pornogr\xc3\xa1fico influye en la configuraci\xc3\xb3n del deseo en beneficio de la mas\xe2\x80\xa6'
2018-06-30 16:32:12,b'RT @Biancasangut: Esta semana he escrito en @Noudiari acerca de la relaci\xc3\xb3n directa que existe entre Las Manadas que est\xc3\xa1n saliendo a la lu\xe2\x80\xa6'
2018-06-30 15:35:04,b'Esta semana he escrito en @Noudiari acerca de la relaci\xc3\xb3n directa que existe entre Las Manadas que est\xc3\xa1n saliendo a\xe2\x80\xa6 https://t.co/bbUf7hxzWQ'
